time,open,high,low,close,tick_volume,spread,real_volume
2021-11-02 15:00:00,132.06,132.097,131.83,131.862,4289,0,0
2021-11-02 16:00:00,131.861,131.941,131.762,131.906,5214,1,0
2021-11-02 17:00:00,131.907,131.923,131.745,131.785,4645,0,0
2021-11-02 18:00:00,131.785,131.943,131.743,131.851,3431,0,0
2021-11-02 19:00:00,131.851,131.934,131.838,131.894,1864,4,0
2021-11-02 20:00:00,131.894,132.005,131.857,131.972,2225,2,0
2021-11-02 21:00:00,131.972,132.03,131.913,131.993,1522,3,0
2021-11-02 22:00:00,131.993,132.013,131.933,131.956,1250,2,0
2021-11-02 23:00:00,131.974,132.023,131.899,131.952,4890,14,0
2021-11-03 00:00:00,131.934,131.996,131.913,131.956,2332,12,0
2021-11-03 01:00:00,131.956,131.994,131.947,131.956,981,9,0
2021-11-03 02:00:00,131.956,131.96,131.844,131.852,1538,3,0
2021-11-03 03:00:00,131.853,131.948,131.839,131.898,1928,2,0
2021-11-03 04:00:00,131.897,131.932,131.847,131.888,1597,1,0
2021-11-03 05:00:00,131.89,131.89,131.756,131.824,1395,3,0
2021-11-03 06:00:00,131.822,131.865,131.784,131.865,840,3,0
2021-11-03 07:00:00,131.867,131.917,131.838,131.908,1203,2,0
2021-11-03 08:00:00,131.907,131.908,131.817,131.843,1420,3,0
2021-11-03 09:00:00,131.839,131.97,131.809,131.916,2805,2,0
2021-11-03 10:00:00,131.916,131.991,131.871,131.944,3756,0,0
2021-11-03 11:00:00,131.944,132.016,131.904,131.983,2931,1,0
2021-11-03 12:00:00,131.982,131.988,131.839,131.959,3346,2,0
2021-11-03 13:00:00,131.958,131.958,131.808,131.832,2293,4,0
2021-11-03 14:00:00,131.832,131.943,131.746,131.904,4885,0,0
2021-11-03 15:00:00,131.903,131.921,131.823,131.85,4138,0,0
2021-11-03 16:00:00,131.846,132.142,131.846,132.074,5746,0,0
2021-11-03 17:00:00,132.073,132.156,131.976,132.135,3631,1,0
2021-11-03 18:00:00,132.135,132.141,132.059,132.117,2196,3,0
2021-11-03 19:00:00,132.117,132.149,131.987,131.999,1924,3,0
2021-11-03 20:00:00,132.002,132.309,131.979,132.262,11913,0,0
2021-11-03 21:00:00,132.264,132.339,132.222,132.315,5705,0,0
2021-11-03 22:00:00,132.315,132.412,132.295,132.374,2213,0,0
2021-11-03 23:00:00,132.384,132.401,132.281,132.369,2528,12,0
2021-11-04 00:00:00,132.343,132.405,132.328,132.346,1541,14,0
2021-11-04 01:00:00,132.345,132.496,132.341,132.49,1674,9,0
2021-11-04 02:00:00,132.49,132.542,132.437,132.541,2466,0,0
2021-11-04 03:00:00,132.541,132.561,132.477,132.522,2915,2,0
2021-11-04 04:00:00,132.521,132.54,132.47,132.484,2101,2,0
2021-11-04 05:00:00,132.485,132.502,132.397,132.399,2022,3,0
2021-11-04 06:00:00,132.399,132.429,132.341,132.342,1694,2,0
2021-11-04 07:00:00,132.342,132.352,132.23,132.295,1974,2,0
2021-11-04 08:00:00,132.294,132.319,132.227,132.242,1936,1,0
2021-11-04 09:00:00,132.24,132.333,132.145,132.155,3386,1,0
2021-11-04 10:00:00,132.155,132.163,131.605,131.711,6155,0,0
2021-11-04 11:00:00,131.713,131.795,131.678,131.747,3933,1,0
2021-11-04 12:00:00,131.747,131.747,131.521,131.544,3423,2,0
2021-11-04 13:00:00,131.544,131.577,131.417,131.504,4150,0,0
2021-11-04 14:00:00,131.502,131.78,131.402,131.704,7455,0,0
2021-11-04 15:00:00,131.704,131.79,131.487,131.487,5345,1,0
2021-11-04 16:00:00,131.486,131.499,131.034,131.137,6801,1,0
2021-11-04 17:00:00,131.138,131.229,131.016,131.2,5874,1,0
2021-11-04 18:00:00,131.199,131.395,131.19,131.307,3890,1,0
2021-11-04 19:00:00,131.307,131.337,131.243,131.265,2734,0,0
2021-11-04 20:00:00,131.265,131.423,131.265,131.399,2558,3,0
2021-11-04 21:00:00,131.399,131.452,131.385,131.408,2402,0,0
2021-11-04 22:00:00,131.406,131.48,131.401,131.439,1721,2,0
2021-11-04 23:00:00,131.437,131.506,131.301,131.424,1574,14,0
2021-11-05 00:00:00,131.401,131.538,131.387,131.492,1179,12,0
2021-11-05 01:00:00,131.492,131.54,131.448,131.533,1536,6,0
2021-11-05 02:00:00,131.532,131.54,131.349,131.375,3661,0,0
2021-11-05 03:00:00,131.373,131.379,131.178,131.203,3958,3,0
2021-11-05 04:00:00,131.204,131.309,131.135,131.241,3157,3,0
2021-11-05 05:00:00,131.242,131.309,131.186,131.281,2262,4,0
2021-11-05 06:00:00,131.281,131.386,131.241,131.381,1104,3,0
2021-11-05 07:00:00,131.381,131.394,131.296,131.301,1470,3,0
2021-11-05 08:00:00,131.298,131.341,131.267,131.308,2590,1,0
2021-11-05 09:00:00,131.308,131.554,131.295,131.51,3109,1,0
2021-11-05 10:00:00,131.51,131.589,131.379,131.403,5340,0,0
2021-11-05 11:00:00,131.403,131.415,131.259,131.367,4317,1,0
2021-11-05 12:00:00,131.367,131.373,131.267,131.344,4169,1,0
2021-11-05 13:00:00,131.344,131.387,131.267,131.284,4051,0,0
2021-11-05 14:00:00,131.284,131.439,131.137,131.164,7994,1,0
2021-11-05 15:00:00,131.164,131.164,130.865,130.898,8179,0,0
2021-11-05 16:00:00,130.896,131.022,130.833,130.897,6053,0,0
2021-11-05 17:00:00,130.897,131.149,130.882,131.067,5924,0,0
2021-11-05 18:00:00,131.065,131.12,131.024,131.095,4024,2,0
2021-11-05 19:00:00,131.094,131.109,130.975,131.023,3788,0,0
2021-11-05 20:00:00,131.023,131.037,130.94,130.969,2870,1,0
2021-11-05 21:00:00,130.969,131.13,130.968,131.103,2720,0,0
2021-11-05 22:00:00,131.102,131.204,131.076,131.157,1647,5,0
2021-11-08 00:00:00,130.933,131.18,130.933,131.144,3373,18,0
2021-11-08 01:00:00,131.144,131.318,131.144,131.265,2765,10,0
2021-11-08 02:00:00,131.266,131.374,131.203,131.336,2725,0,0
2021-11-08 03:00:00,131.336,131.372,131.223,131.254,3177,1,0
2021-11-08 04:00:00,131.255,131.325,131.218,131.321,3013,3,0
2021-11-08 05:00:00,131.32,131.416,131.307,131.355,1770,4,0
2021-11-08 06:00:00,131.355,131.358,131.268,131.309,1193,2,0
2021-11-08 07:00:00,131.309,131.341,131.276,131.285,1529,4,0
2021-11-08 08:00:00,131.286,131.425,131.282,131.35,2698,0,0
2021-11-08 09:00:00,131.35,131.373,131.207,131.276,4062,1,0
2021-11-08 10:00:00,131.276,131.337,131.133,131.298,6172,1,0
2021-11-08 11:00:00,131.298,131.373,131.086,131.092,4760,0,0
2021-11-08 12:00:00,131.092,131.23,131.078,131.199,3441,2,0
2021-11-08 13:00:00,131.199,131.333,131.168,131.311,2684,0,0
2021-11-08 14:00:00,131.311,131.344,131.24,131.306,3372,1,0
2021-11-08 15:00:00,131.305,131.34,131.129,131.138,4053,1,0
2021-11-08 16:00:00,131.137,131.173,130.895,130.929,5988,0,0
2021-11-08 17:00:00,130.93,131.205,130.9,131.174,4848,0,0
2021-11-08 18:00:00,131.174,131.216,131.1,131.154,3257,0,0
2021-11-08 19:00:00,131.154,131.214,131.136,131.194,2166,2,0
2021-11-08 20:00:00,131.194,131.231,131.177,131.181,2277,2,0
2021-11-08 21:00:00,131.181,131.24,131.156,131.225,1554,2,0
2021-11-08 22:00:00,131.224,131.252,131.204,131.217,1935,1,0
2021-11-08 23:00:00,131.216,131.239,131.172,131.185,1745,7,0
2021-11-09 00:00:00,131.154,131.222,131.117,131.2,957,26,0
2021-11-09 01:00:00,131.2,131.263,131.184,131.232,1337,10,0
2021-11-09 02:00:00,131.232,131.248,131.055,131.109,3243,3,0
2021-11-09 03:00:00,131.108,131.138,130.969,131.007,3648,1,0
2021-11-09 04:00:00,131.007,131.018,130.829,130.846,3188,2,0
2021-11-09 05:00:00,130.845,130.868,130.674,130.729,3230,4,0
2021-11-09 06:00:00,130.728,130.891,130.719,130.84,2533,3,0
2021-11-09 07:00:00,130.84,130.901,130.764,130.808,2863,3,0
2021-11-09 08:00:00,130.808,130.938,130.802,130.929,2541,1,0
2021-11-09 09:00:00,130.926,130.957,130.794,130.863,3895,0,0
2021-11-09 10:00:00,130.864,130.929,130.833,130.86,5183,1,0
2021-11-09 11:00:00,130.858,130.859,130.734,130.827,3678,1,0
2021-11-09 12:00:00,130.826,130.891,130.771,130.797,2822,1,0
2021-11-09 13:00:00,130.796,130.878,130.786,130.81,3096,0,0
2021-11-09 14:00:00,130.81,130.913,130.769,130.836,3549,0,0
2021-11-09 15:00:00,130.836,130.906,130.774,130.888,5824,0,0
2021-11-09 16:00:00,130.885,130.98,130.807,130.847,7016,0,0
2021-11-09 17:00:00,130.847,130.871,130.74,130.814,7532,1,0
2021-11-09 18:00:00,130.813,130.84,130.708,130.794,4443,3,0
2021-11-09 19:00:00,130.794,130.865,130.759,130.79,3896,3,0
2021-11-09 20:00:00,130.79,130.878,130.762,130.772,3254,3,0
2021-11-09 21:00:00,130.771,130.85,130.768,130.824,2570,1,0
2021-11-09 22:00:00,130.825,130.892,130.818,130.877,2236,2,0
2021-11-09 23:00:00,130.878,130.894,130.845,130.851,1568,7,0
2021-11-10 00:00:00,130.834,130.876,130.761,130.855,1293,35,0
2021-11-10 01:00:00,130.851,130.94,130.851,130.907,1520,10,0
2021-11-10 02:00:00,130.907,130.952,130.761,130.823,3315,1,0
2021-11-10 03:00:00,130.823,130.909,130.741,130.877,2988,3,0
2021-11-10 04:00:00,130.877,130.893,130.691,130.742,2520,4,0
2021-11-10 05:00:00,130.741,130.775,130.662,130.716,1802,2,0
2021-11-10 06:00:00,130.716,130.733,130.648,130.729,1482,1,0
2021-11-10 07:00:00,130.729,130.729,130.673,130.684,1915,4,0
2021-11-10 08:00:00,130.683,130.795,130.676,130.768,1928,4,0
2021-11-10 09:00:00,130.767,130.873,130.723,130.834,4769,1,0
2021-11-10 10:00:00,130.834,130.902,130.79,130.836,4781,1,0
2021-11-10 11:00:00,130.836,131.128,130.79,131.073,4792,2,0
2021-11-10 12:00:00,131.073,131.091,130.98,130.988,3074,0,0
2021-11-10 13:00:00,130.99,130.99,130.741,130.766,3585,0,0
2021-11-10 14:00:00,130.766,130.93,130.724,130.915,3708,2,0
2021-11-10 15:00:00,130.915,131.081,130.798,131.068,8066,0,0
2021-11-10 16:00:00,131.067,131.397,131.054,131.389,9094,1,0
2021-11-10 17:00:00,131.389,131.415,131.065,131.192,7545,0,0
2021-11-10 18:00:00,131.194,131.314,131.129,131.179,4839,1,0
2021-11-10 19:00:00,131.179,131.234,131.129,131.157,4327,0,0
2021-11-10 20:00:00,131.158,131.178,130.835,130.876,7042,0,0
2021-11-10 21:00:00,130.877,130.886,130.694,130.697,4430,3,0
2021-11-10 22:00:00,130.698,130.783,130.64,130.724,3853,3,0
2021-11-10 23:00:00,130.725,130.808,130.707,130.727,2178,7,0
2021-11-11 00:00:00,130.63,130.768,130.613,130.705,2222,23,0
2021-11-11 01:00:00,130.703,130.823,130.675,130.821,1818,10,0
2021-11-11 02:00:00,130.82,130.931,130.769,130.816,4332,0,0
2021-11-11 03:00:00,130.815,130.992,130.807,130.938,3622,3,0
2021-11-11 04:00:00,130.937,130.991,130.827,130.845,2111,3,0
2021-11-11 05:00:00,130.845,130.889,130.786,130.828,2521,1,0
2021-11-11 06:00:00,130.828,130.835,130.694,130.832,1761,2,0
2021-11-11 07:00:00,130.832,130.842,130.739,130.796,1628,3,0
2021-11-11 08:00:00,130.796,130.865,130.761,130.792,2349,1,0
2021-11-11 09:00:00,130.788,130.885,130.696,130.738,2826,0,0
2021-11-11 10:00:00,130.736,130.874,130.643,130.82,4510,0,0
2021-11-11 11:00:00,130.818,130.819,130.634,130.766,3474,1,0
2021-11-11 12:00:00,130.765,130.838,130.642,130.642,3258,1,0
2021-11-11 13:00:00,130.642,130.73,130.531,130.706,3190,0,0
2021-11-11 14:00:00,130.706,130.743,130.585,130.623,3699,0,0
2021-11-11 15:00:00,130.622,130.632,130.438,130.494,3679,0,0
2021-11-11 16:00:00,130.494,130.72,130.462,130.705,3616,1,0
2021-11-11 17:00:00,130.705,130.786,130.585,130.725,4146,0,0
2021-11-11 18:00:00,130.725,130.747,130.655,130.697,2343,3,0
2021-11-11 19:00:00,130.698,130.719,130.617,130.64,2293,2,0
2021-11-11 20:00:00,130.64,130.644,130.578,130.613,2089,3,0
2021-11-11 21:00:00,130.614,130.619,130.546,130.585,1727,4,0
2021-11-11 22:00:00,130.585,130.597,130.534,130.576,1603,3,0
2021-11-11 23:00:00,130.577,130.618,130.56,130.594,1037,8,0
2021-11-12 00:00:00,130.564,130.62,130.499,130.574,524,8,0
2021-11-12 01:00:00,130.573,130.579,130.53,130.547,2147,12,0
2021-11-12 02:00:00,130.547,130.742,130.547,130.708,3470,3,0
2021-11-12 03:00:00,130.708,130.726,130.652,130.72,2704,3,0
2021-11-12 04:00:00,130.72,130.72,130.653,130.695,2566,3,0
2021-11-12 05:00:00,130.696,130.726,130.645,130.697,1812,1,0
2021-11-12 06:00:00,130.698,130.733,130.659,130.732,1596,1,0
2021-11-12 07:00:00,130.732,130.734,130.64,130.691,1820,3,0
2021-11-12 08:00:00,130.689,130.74,130.664,130.728,1588,2,0
2021-11-12 09:00:00,130.725,130.76,130.574,130.588,3580,2,0
2021-11-12 10:00:00,130.588,130.613,130.479,130.581,4726,0,0
2021-11-12 11:00:00,130.577,130.597,130.415,130.477,4270,1,0
2021-11-12 12:00:00,130.477,130.564,130.429,130.533,2854,1,0
2021-11-12 13:00:00,130.533,130.614,130.513,130.592,2342,2,0
2021-11-12 14:00:00,130.592,130.592,130.471,130.501,3300,1,0
2021-11-12 15:00:00,130.502,130.538,130.419,130.432,3765,0,0
2021-11-12 16:00:00,130.433,130.478,130.299,130.384,5205,0,0
2021-11-12 17:00:00,130.382,130.438,130.232,130.395,8364,0,0
2021-11-12 18:00:00,130.395,130.424,130.307,130.329,3976,1,0
2021-11-12 19:00:00,130.329,130.424,130.328,130.414,2420,2,0
2021-11-12 20:00:00,130.413,130.415,130.286,130.317,2083,3,0
2021-11-12 21:00:00,130.319,130.409,130.316,130.398,2482,0,0
2021-11-12 22:00:00,130.397,130.414,130.312,130.346,2081,1,0
2021-11-12 23:00:00,130.345,130.371,130.31,130.357,1405,8,0
2021-11-15 00:00:00,130.37,130.425,130.326,130.42,421,17,0
2021-11-15 01:00:00,130.421,130.491,130.365,130.407,1593,10,0
2021-11-15 02:00:00,130.407,130.482,130.363,130.474,2801,2,0
2021-11-15 03:00:00,130.474,130.483,130.342,130.387,3003,2,0
2021-11-15 04:00:00,130.388,130.473,130.388,130.459,3105,3,0
2021-11-15 05:00:00,130.459,130.5,130.436,130.451,1230,1,0
2021-11-15 06:00:00,130.451,130.477,130.431,130.435,1372,2,0
2021-11-15 07:00:00,130.435,130.472,130.399,130.437,1351,2,0
2021-11-15 08:00:00,130.437,130.57,130.431,130.564,1526,2,0
2021-11-15 09:00:00,130.564,130.597,130.457,130.47,3118,0,0
2021-11-15 10:00:00,130.472,130.501,130.357,130.468,5110,0,0
2021-11-15 11:00:00,130.468,130.473,130.29,130.306,3703,1,0
2021-11-15 12:00:00,130.306,130.422,130.295,130.366,3774,1,0
2021-11-15 13:00:00,130.365,130.38,130.274,130.33,3465,1,0
2021-11-15 14:00:00,130.329,130.431,130.285,130.289,2807,1,0
2021-11-15 15:00:00,130.289,130.36,130.254,130.331,3985,1,0
2021-11-15 16:00:00,130.331,130.419,130.288,130.354,5947,0,0
2021-11-15 17:00:00,130.352,130.421,130.13,130.147,6294,0,0
2021-11-15 18:00:00,130.147,130.178,130.086,130.159,4198,1,0
2021-11-15 19:00:00,130.159,130.161,129.727,129.87,4373,0,0
2021-11-15 20:00:00,129.87,129.886,129.801,129.853,2330,0,0
2021-11-15 21:00:00,129.852,129.909,129.85,129.891,2067,2,0
2021-11-15 22:00:00,129.891,129.91,129.685,129.694,2985,0,0
2021-11-15 23:00:00,129.694,129.781,129.677,129.724,2070,5,0
2021-11-16 00:00:00,129.704,129.749,129.583,129.713,2359,22,0
2021-11-16 01:00:00,129.717,129.787,129.696,129.729,1871,11,0
2021-11-16 02:00:00,129.728,129.923,129.725,129.867,3917,2,0
2021-11-16 03:00:00,129.866,130.054,129.835,130.047,3900,2,0
2021-11-16 04:00:00,130.048,130.075,129.92,129.935,3190,2,0
2021-11-16 05:00:00,129.935,129.993,129.932,129.957,1563,4,0
2021-11-16 06:00:00,129.956,129.961,129.849,129.943,1376,2,0
2021-11-16 07:00:00,129.944,129.951,129.822,129.859,1609,4,0
2021-11-16 08:00:00,129.859,129.936,129.849,129.924,2023,0,0
2021-11-16 09:00:00,129.926,130.03,129.861,130.026,4036,2,0
2021-11-16 10:00:00,130.025,130.028,129.822,129.869,4698,0,0
2021-11-16 11:00:00,129.87,129.87,129.659,129.731,4818,0,0
2021-11-16 12:00:00,129.731,129.798,129.678,129.786,3931,1,0
2021-11-16 13:00:00,129.785,129.956,129.783,129.847,3923,1,0
2021-11-16 14:00:00,129.847,129.951,129.846,129.899,3509,0,0
2021-11-16 15:00:00,129.899,130.11,129.865,130.005,6597,3,0
2021-11-16 16:00:00,130.006,130.028,129.732,130.013,8764,0,0
2021-11-16 17:00:00,130.013,130.055,129.874,130.044,6609,0,0
2021-11-16 18:00:00,130.044,130.061,129.88,129.907,4440,1,0
2021-11-16 19:00:00,129.907,129.917,129.76,129.835,2662,0,0
2021-11-16 20:00:00,129.835,129.877,129.791,129.838,2870,3,0
2021-11-16 21:00:00,129.838,129.896,129.775,129.795,3011,0,0
2021-11-16 22:00:00,129.794,129.923,129.767,129.894,3249,1,0
2021-11-16 23:00:00,129.894,129.98,129.856,129.969,2508,5,0
2021-11-17 00:00:00,129.959,130.008,129.906,129.988,1122,20,0
2021-11-17 01:00:00,129.986,130.073,129.969,130.046,2850,11,0
2021-11-17 02:00:00,130.046,130.068,129.959,129.993,2792,0,0
2021-11-17 03:00:00,129.992,130.019,129.899,129.987,3204,2,0
2021-11-17 04:00:00,129.987,130.021,129.915,129.969,2095,0,0
2021-11-17 05:00:00,129.971,129.979,129.412,129.691,4381,1,0
2021-11-17 06:00:00,129.691,129.829,129.691,129.767,3012,1,0
2021-11-17 07:00:00,129.767,129.841,129.721,129.836,2269,3,0
2021-11-17 08:00:00,129.835,129.878,129.71,129.822,2992,1,0
2021-11-17 09:00:00,129.822,130.003,129.789,129.856,4643,1,0
2021-11-17 10:00:00,129.856,130.018,129.811,129.955,4756,0,0
2021-11-17 11:00:00,129.955,129.996,129.867,129.904,4362,1,0
2021-11-17 12:00:00,129.904,129.921,129.792,129.806,3469,0,0
2021-11-17 13:00:00,129.806,129.94,129.784,129.938,3464,0,0
2021-11-17 14:00:00,129.939,129.939,129.795,129.805,3947,0,0
2021-11-17 15:00:00,129.805,129.814,129.611,129.63,4303,0,0
2021-11-17 16:00:00,129.631,129.806,129.63,129.643,5477,0,0
2021-11-17 17:00:00,129.643,129.648,129.398,129.498,5521,0,0
2021-11-17 18:00:00,129.5,129.546,129.388,129.446,4142,1,0
2021-11-17 19:00:00,129.446,129.494,129.087,129.115,4431,2,0
2021-11-17 20:00:00,129.116,129.159,129.041,129.097,4973,0,0
2021-11-17 21:00:00,129.097,129.143,129.033,129.135,2559,1,0
2021-11-17 22:00:00,129.135,129.253,129.115,129.193,2249,3,0
2021-11-17 23:00:00,129.193,129.219,129.157,129.157,1567,6,0
2021-11-18 00:00:00,129.156,129.232,128.99,129.193,1668,17,0
2021-11-18 01:00:00,129.193,129.268,129.192,129.23,2182,10,0
2021-11-18 02:00:00,129.231,129.327,129.163,129.317,3108,1,0
2021-11-18 03:00:00,129.315,129.315,129.1,129.15,2657,1,0
2021-11-18 04:00:00,129.15,129.284,129.066,129.259,3527,2,0
2021-11-18 05:00:00,129.258,129.294,129.17,129.254,1808,3,0
2021-11-18 06:00:00,129.252,129.271,129.178,129.184,1537,4,0
2021-11-18 07:00:00,129.184,129.362,129.183,129.227,3210,2,0
2021-11-18 08:00:00,129.226,129.301,129.207,129.235,2451,2,0
2021-11-18 09:00:00,129.234,129.306,129.147,129.236,3823,1,0
2021-11-18 10:00:00,129.236,129.413,129.208,129.394,4636,1,0
2021-11-18 11:00:00,129.394,129.445,129.29,129.391,3657,2,0
2021-11-18 12:00:00,129.391,129.468,129.363,129.44,2824,0,0
2021-11-18 13:00:00,129.44,129.552,129.41,129.53,3157,0,0
2021-11-18 14:00:00,129.53,129.571,129.45,129.475,3153,0,0
2021-11-18 15:00:00,129.475,129.695,129.461,129.614,5307,0,0
2021-11-18 16:00:00,129.614,129.816,129.58,129.759,5601,0,0
2021-11-18 17:00:00,129.759,129.798,129.569,129.685,7199,2,0
2021-11-18 18:00:00,129.685,129.763,129.659,129.73,4345,2,0
2021-11-18 19:00:00,129.73,129.895,129.73,129.888,3754,1,0
2021-11-18 20:00:00,129.888,129.921,129.836,129.849,2215,3,0
2021-11-18 21:00:00,129.849,129.918,129.849,129.916,1893,1,0
2021-11-18 22:00:00,129.916,129.942,129.878,129.904,2056,4,0
2021-11-18 23:00:00,129.904,129.936,129.89,129.913,1403,7,0
2021-11-19 00:00:00,129.885,129.934,129.841,129.911,1102,20,0
2021-11-19 01:00:00,129.913,129.97,129.904,129.915,1565,9,0
2021-11-19 02:00:00,129.913,129.985,129.9,129.929,2635,1,0
2021-11-19 03:00:00,129.929,129.932,129.798,129.828,3118,1,0
2021-11-19 04:00:00,129.829,129.881,129.808,129.856,1972,3,0
2021-11-19 05:00:00,129.856,129.899,129.848,129.862,1295,2,0
2021-11-19 06:00:00,129.862,129.876,129.828,129.83,946,4,0
2021-11-19 07:00:00,129.83,129.861,129.799,129.818,1568,2,0
2021-11-19 08:00:00,129.818,129.851,129.789,129.832,1273,2,0
2021-11-19 09:00:00,129.833,129.851,129.728,129.728,2908,0,0
2021-11-19 10:00:00,129.725,129.763,129.578,129.606,5055,0,0
2021-11-19 11:00:00,129.606,129.625,128.643,128.816,10095,0,0
2021-11-19 12:00:00,128.816,128.915,128.485,128.792,8856,0,0
2021-11-19 13:00:00,128.791,128.797,128.517,128.526,5913,0,0
2021-11-19 14:00:00,128.527,128.534,127.979,128.067,7012,0,0
2021-11-19 15:00:00,128.067,128.603,127.977,128.47,7830,1,0
2021-11-19 16:00:00,128.468,129.045,128.412,128.77,9177,0,0
2021-11-19 17:00:00,128.771,128.999,128.655,128.872,7613,0,0
2021-11-19 18:00:00,128.873,128.941,128.704,128.799,4873,2,0
2021-11-19 19:00:00,128.798,128.853,128.731,128.778,4919,1,0
2021-11-19 20:00:00,128.778,128.827,128.593,128.61,3813,0,0
2021-11-19 21:00:00,128.609,128.657,128.576,128.627,2598,2,0
2021-11-19 22:00:00,128.627,128.714,128.625,128.678,2305,3,0
2021-11-19 23:00:00,128.677,128.697,128.644,128.648,1513,7,0
2021-11-22 00:00:00,128.533,128.704,128.328,128.678,1565,6,0
2021-11-22 01:00:00,128.678,128.706,128.571,128.697,5304,7,0
2021-11-22 02:00:00,128.696,128.755,128.622,128.677,3870,0,0
2021-11-22 03:00:00,128.678,128.88,128.596,128.693,3475,0,0
2021-11-22 04:00:00,128.693,128.76,128.588,128.648,3068,1,0
2021-11-22 05:00:00,128.648,128.682,128.589,128.622,2010,1,0
2021-11-22 06:00:00,128.622,128.74,128.622,128.732,2243,3,0
2021-11-22 07:00:00,128.731,128.731,128.629,128.716,1129,3,0
2021-11-22 08:00:00,128.712,128.736,128.629,128.651,2443,2,0
2021-11-22 09:00:00,128.651,128.784,128.616,128.618,4521,0,0
2021-11-22 10:00:00,128.618,128.752,128.574,128.591,6248,0,0
2021-11-22 11:00:00,128.59,128.807,128.588,128.746,4436,0,0
2021-11-22 12:00:00,128.744,128.89,128.726,128.844,3792,0,0
2021-11-22 13:00:00,128.844,128.887,128.559,128.688,4489,0,0
2021-11-22 14:00:00,128.688,128.738,128.646,128.702,3584,1,0
2021-11-22 15:00:00,128.702,128.779,128.628,128.766,4516,2,0
2021-11-22 16:00:00,128.766,129.057,128.697,129.027,10470,0,0
2021-11-22 17:00:00,129.024,129.091,128.947,129.043,7345,0,0
2021-11-22 18:00:00,129.043,129.321,129.039,129.154,5005,0,0
2021-11-22 19:00:00,129.153,129.196,129.066,129.165,3779,3,0
2021-11-22 20:00:00,129.167,129.219,129.121,129.167,2454,0,0
2021-11-22 21:00:00,129.167,129.171,129.09,129.11,2286,2,0
2021-11-22 22:00:00,129.11,129.15,129.037,129.049,2995,1,0
2021-11-22 23:00:00,129.05,129.09,129.035,129.058,1483,5,0
2021-11-23 00:00:00,129.051,129.08,128.981,129.024,1625,22,0
2021-11-23 01:00:00,129.024,129.103,129.02,129.045,1354,6,0
2021-11-23 02:00:00,129.045,129.069,128.977,129.007,1670,1,0
2021-11-23 03:00:00,129.007,129.056,128.984,129.039,1947,0,0
2021-11-23 04:00:00,129.039,129.315,129.035,129.308,3246,2,0
2021-11-23 05:00:00,129.309,129.387,129.297,129.315,2549,0,0
2021-11-23 06:00:00,129.316,129.359,129.295,129.322,1363,3,0
2021-11-23 07:00:00,129.324,129.349,129.271,129.319,1876,3,0
2021-11-23 08:00:00,129.32,129.358,129.285,129.346,2285,1,0
2021-11-23 09:00:00,129.347,129.366,128.893,129.07,7264,0,0
2021-11-23 10:00:00,129.07,129.201,128.966,129.128,10016,0,0
